56.52919502,-0.04892368
56.53439502,-0.10763209
56.53959502,-0.04892368
56.54479502,-0.04892368
56.54999502,0.00978474
56.55519502,-0.09784736
56.56039502,0.0
56.56559502,-0.02935421
56.57079502,0.0
56.57599502,-0.08806262
56.58119502,-0.14677103
56.58639502,-0.11741682
56.59159502,-0.11741682
56.59679502,0.0
56.60199502,-0.14677103
56.60719501,-0.04892368
56.61239501,0.02935421
56.61759501,-0.02935421
56.62279501,-0.10763209
56.62799501,0.04892368
56.63319501,-0.03913894
56.63839501,-0.04892368
56.64359501,-0.06849315
56.64879501,-0.09784736
56.65399501,-0.08806262
56.65919501,-0.11741682
56.66439501,-0.06849315
56.66959501,0.01956947
56.67479501,-0.08806262
56.67999501,-0.03913894
56.68519501,-0.12720156
56.69039501,-0.10763209
56.69559501,0.05870841
56.70079501,-0.05870841
56.70599501,-0.08806262
56.71119501,-0.02935421
56.71639501,-0.02935421
56.72159500,-0.07827789
56.72679500,-0.17612524
56.73199500,-0.1369863
56.73719500,-0.00978474
56.74239500,-0.07827789
56.74759500,0.0
56.75279500,-0.04892368
56.75799500,0.05870841
56.76319500,-0.05870841
56.76839500,-0.1369863
56.77359500,-0.06849315
56.77879500,-0.06849315
56.78399500,-0.11741682
56.78919500,0.05870841
56.79439500,-0.09784736
56.79959500,-0.08806262
56.80479500,-0.1369863
56.80999500,-0.04892368
56.81519500,-0.05870841
56.82039500,-0.08806262
56.82559500,-0.06849315
56.83079500,-0.02935421
56.83599499,-0.1369863
56.84119499,0.00978474
56.84639499,-0.09784736
56.85159499,-0.09784736
56.85679499,-0.02935421
56.86199499,-0.1369863
56.86719499,-0.09784736
56.87239499,-0.00978474
56.87759499,-0.08806262
56.88279499,-0.10763209
56.88799499,-0.03913894
56.89319499,-0.07827789
56.89839499,-0.06849315
56.90359499,0.00978474
56.90879499,-0.05870841
56.91399499,-0.02935421
56.91919499,0.05870841
56.92439499,-0.03913894
56.92959499,-0.00978474
56.93479499,0.01956947
56.93999499,-0.14677103
56.94519499,-0.09784736
56.95039498,0.0
56.95559498,-0.05870841
56.96079498,-0.05870841
56.96599498,-0.06849315
56.97119498,-0.09784736
56.97639498,-0.04892368
56.98159498,-0.08806262
56.98679498,0.0
56.99199498,-0.14677103
56.99719498,-0.07827789
57.00239498,-0.05870841
57.00759498,-0.03913894
57.01279498,-0.03913894
57.01799498,-0.04892368
57.02319498,-0.05870841
57.02839498,-0.02935421
57.03359498,-0.10763209
57.03879498,0.00978474
57.04399498,-0.04892368
57.04919498,0.06849315
57.05439498,0.0
57.05959498,-0.14677103
57.06479497,-0.05870841
57.06999497,-0.05870841
57.07519497,-0.01956947
57.08039497,-0.04892368
57.08559497,-0.07827789
57.09079497,-0.05870841
57.09599497,-0.00978474
57.10119497,-0.14677103
57.10639497,-0.04892368
57.11159497,-0.02935421
57.11679497,-0.01956947
57.12199497,-0.10763209
57.12719497,0.04892368
57.13239497,-0.02935421
57.13759497,0.03913894
57.14279497,-0.02935421
57.14799497,-0.04892368
57.15319497,-0.12720156
57.15839497,0.0
57.16359497,-0.01956947
57.16879497,-0.03913894
57.17399497,-0.1663405
57.17919496,-0.00978474
57.18439496,-0.00978474
57.18959496,-0.03913894
57.19479496,-0.11741682
57.19999496,-0.02935421
57.20519496,-0.06849315
57.21039496,-0.04892368
57.21559496,0.0
57.22079496,-0.00978474
57.22599496,-0.01956947
57.23119496,-0.04892368
57.23639496,-0.10763209
57.24159496,-0.00978474
57.24679496,-0.02935421
57.25199496,-0.02935421
57.25719496,-0.05870841
57.26239496,-0.01956947
57.26759496,0.01956947
57.27279496,0.0
57.27799496,-0.01956947
57.28319496,-0.09784736
57.28839496,0.0
57.29359495,-0.06849315
57.29879495,-0.06849315
57.30399495,0.0
57.30919495,-0.1369863
57.31439495,-0.15655577
57.31959495,-0.06849315
57.32479495,-0.07827789
57.32999495,-0.06849315
57.33519495,-0.15655577
57.34039495,-0.02935421
57.34559495,-0.02935421
57.35079495,0.00978474
57.35599495,-0.14677103
57.36119495,-0.10763209
57.36639495,-0.00978474
57.37159495,-0.06849315
57.37679495,-0.00978474
57.38199495,-0.01956947
57.38719495,0.05870841
57.39239495,-0.05870841
57.39759495,-0.06849315
57.40279494,-0.01956947
57.40799494,-0.08806262
57.41319494,-0.10763209
57.41839494,-0.11741682
57.42359494,-0.00978474
57.42879494,0.02935421
57.43399494,-0.10763209
57.43919494,-0.05870841
57.44439494,-0.06849315
57.44959494,-0.15655577
57.45479494,-0.01956947
57.45999494,-0.02935421
57.46519494,-0.04892368
57.47039494,-0.05870841
57.47559494,-0.03913894
57.48079494,-0.04892368
57.48599494,-0.15655577
57.49119494,-0.11741682
57.49639494,-0.04892368
57.50159494,-0.12720156
57.50679494,-0.03913894
57.51199494,-0.05870841
57.51719493,0.0
57.52239493,-0.06849315
57.52759493,0.01956947
57.53279493,-0.08806262
57.53799493,-0.03913894
57.54319493,-0.10763209
57.54839493,-0.02935421
57.55359493,-0.03913894
57.55879493,-0.09784736
57.56399493,-0.03913894
57.56919493,-0.05870841
57.57439493,-0.09784736
57.57959493,0.01956947
57.58479493,-0.05870841
57.58999493,-0.03913894
57.59519493,-0.02935421
57.60039493,-0.00978474
57.60559493,-0.14677103
57.61079493,0.00978474
57.61599493,0.03913894
57.62119493,-0.12720156
57.62639493,-0.01956947
57.63159492,0.08806262
57.63679492,0.0
57.64199492,-0.03913894
57.64719492,-0.08806262
57.65239492,-0.09784736
57.65759492,-0.09784736
57.66279492,-0.03913894
57.66799492,-0.10763209
57.67319492,-0.08806262
57.67839492,-0.1369863
57.68359492,-0.03913894
57.68879492,-0.53816044
57.69399492,-0.07827789
57.69919492,-0.06849315
57.70439492,0.332681
57.70959492,-0.00978474
57.71479492,-0.32289627
57.71999492,0.02935421
57.72519492,0.19569471
57.73039492,0.03913894
57.73559492,-0.12720156
57.74079492,-0.32289627
57.74599491,-0.03913894
57.75119491,0.1663405
57.75639491,0.03913894
57.76159491,-0.10763209
57.76679491,-0.10763209
57.77199491,-0.02935421
57.77719491,0.09784736
57.78239491,0.09784736
57.78759491,-0.00978474
57.79279491,-0.7632094
57.79799491,-0.25440311
57.80319491,0.52837569
57.80839491,0.19569471
57.81359491,-0.11741682
57.81879491,-0.39138943
57.82399491,-0.00978474
57.82919491,0.47945201
57.83439491,0.0
57.83959491,-0.3816047
57.84479491,-0.43052837
57.84999491,-0.04892368
57.85519491,0.32289627
57.86039490,0.10763209
57.86559490,-0.20547944
57.87079490,-0.15655577
57.87599490,0.07827789
57.88119490,0.20547944
57.88639490,0.07827789
57.89159490,-0.80234832
57.89679490,-0.20547944
57.90199490,0.37181994
57.90719490,0.15655577
57.91239490,-0.02935421
57.91759490,-0.2739726
57.92279490,-0.10763209
57.92799490,0.34246573
57.93319490,0.08806262
57.93839490,-0.29354206
57.94359490,-0.332681
57.94879490,-0.1369863
57.95399490,0.2739726
57.95919490,0.25440311
57.96439490,-0.12720156
57.96959490,-0.08806262
57.97479489,-0.10763209
57.97999489,0.23483364
57.98519489,0.10763209
57.99039489,-0.7729941
57.99559489,-0.45009783
58.00079489,0.02935421
58.00599489,0.56751466
58.01119489,0.14677103
58.01639489,-0.42074364
58.02159489,-0.14677103
58.02679489,0.20547944
58.03199489,0.35225049
58.03719489,-0.10763209
58.04239489,-0.60665357
58.04759489,-0.17612524
58.05279489,0.19569471
58.05799489,0.29354206
58.06319489,-0.04892368
58.06839489,-0.24461837
58.07359489,-0.24461837
58.07879489,0.11741682
58.08399488,0.30332679
58.08919488,-0.69471622
58.09439488,-0.23483364
58.09959488,-0.04892368
58.10479488,0.32289627
58.10999488,0.23483364
58.11519488,-0.40117416
58.12039488,-0.01956947
58.12559488,0.21526419
58.13079488,0.22504891
58.13599488,-0.08806262
58.14119488,-0.43052837
58.14639488,-0.18590997
58.15159488,0.09784736
58.15679488,0.18590997
58.16199488,-0.09784736
58.16719488,-0.19569471
58.17239488,-0.15655577
58.17759488,0.11741682
58.18279488,0.12720156
58.18799488,0.0
58.19319488,-0.84148729
58.19839487,-0.20547944
58.20359487,0.51859099
58.20879487,0.26418784
58.21399487,-0.1663405
58.21919487,-0.332681
58.22439487,-0.03913894
58.22959487,0.37181994
58.23479487,0.03913894
58.23999487,-0.34246573
58.24519487,-0.40117416
58.25039487,-0.00978474
58.25559487,0.35225049
58.26079487,0.08806262
58.26599487,-0.12720156
58.27119487,-0.29354206
58.27639487,-0.02935421
58.28159487,0.19569471
58.28679487,0.00978474
58.29199487,-0.64579254
58.29719487,-0.24461837
58.30239487,0.45988259
58.30759487,0.17612524
58.31279486,-0.11741682
58.31799486,-0.35225049
58.32319486,-0.00978474
58.32839486,0.24461837
58.33359486,0.1369863
58.33879486,-0.2739726
58.34399486,-0.35225049
58.34919486,-0.1663405
58.35439486,0.25440311
58.35959486,0.1369863
58.36479486,-0.00978474
58.36999486,-0.25440311
58.37519486,-0.1663405
58.38039486,0.24461837
58.38559486,0.11741682
58.39079486,-0.85127199
58.39599486,-0.32289627
58.40119486,0.11741682
58.40639486,0.49902153
58.41159486,0.07827789
58.41679486,-0.36203521
58.42199486,-0.10763209
58.42719485,0.29354206
58.43239485,0.22504891
58.43759485,-0.12720156
58.44279485,-0.5479452
58.44799485,-0.2739726
58.45319485,0.10763209
58.45839485,0.26418784
58.46359485,0.00978474
58.46879485,-0.23483364
58.47399485,-0.23483364
58.47919485,0.07827789
58.48439485,0.19569471
58.48959485,-0.85127199
58.49479485,-0.28375733
58.49999485,0.00978474
58.50519485,0.34246573
58.51039485,0.18590997
58.51559485,-0.4403131
58.52079485,-0.18590997
58.52599485,0.17612524
58.53119485,0.28375733
58.53639485,-0.08806262
58.54159484,-0.39138943
58.54679484,-0.28375733
58.55199484,0.04892368
58.55719484,0.24461837
58.56239484,0.01956947
58.56759484,-0.31311154
58.57279484,-0.10763209
58.57799484,0.1663405
58.58319484,0.15655577
58.58839484,-0.1663405
58.59359484,-0.81213301
58.59879484,-0.23483364
58.60399484,0.48923674
58.60919484,0.21526419
58.61439484,-0.17612524
58.61959484,-0.2739726
58.62479484,0.02935421
58.62999484,0.3816047
58.63519484,0.04892368
58.64039484,-0.47945201
58.64559484,-0.3816047
58.65079484,-0.00978474
58.65599483,0.25440311
58.66119483,0.10763209
58.66639483,-0.18590997
58.67159483,-0.24461837
58.67679483,0.0
58.68199483,0.19569471
58.68719483,-0.10763209
58.69239483,-0.57729942
58.69759483,-0.22504891
58.70279483,0.47945201
58.70799483,0.1369863
58.71319483,-0.11741682
58.71839483,-0.20547944
58.72359483,-0.05870841
58.72879483,0.31311154
58.73399483,0.03913894
58.73919483,-0.24461837
58.74439483,-0.2739726
58.74959483,-0.05870841
58.75479483,0.15655577
58.75999483,0.15655577
58.76519482,-0.15655577
58.77039482,-0.20547944
58.77559482,-0.01956947
58.78079482,0.15655577
58.78599482,0.26418784
58.79119482,-0.91976517
58.79639482,-0.3816047
58.80159482,0.09784736
58.80679482,0.3816047
58.81199482,0.02935421
58.81719482,-0.43052837
58.82239482,-0.15655577
58.82759482,0.20547944
58.83279482,0.1663405
58.83799482,-0.2739726
58.84319482,-0.49902153
58.84839482,-0.05870841
58.85359482,0.17612524
58.85879482,0.25440311
58.86399482,-0.02935421
58.86919482,-0.28375733
58.87439482,-0.04892368
58.87959481,0.18590997
58.88479481,0.22504891
58.88999481,-0.75342458
58.89519481,-0.21526419
58.90039481,0.05870841
58.90559481,0.332681
58.91079481,0.18590997
58.91599481,-0.35225049
58.92119481,-0.14677103
58.92639481,0.19569471
58.93159481,0.14677103
58.93679481,-0.1663405
58.94199481,-0.42074364
58.94719481,-0.09784736
58.95239481,0.10763209
58.95759481,0.14677103
58.96279481,-0.04892368
58.96799481,-0.22504891
58.97319481,-0.06849315
58.97839481,0.09784736
58.98359481,0.22504891
58.98879481,-0.21526419
58.99399480,-0.59686887
58.99919480,-0.22504891
59.00439480,0.48923674
59.00959480,0.23483364
59.01479480,-0.332681
59.01999480,-0.28375733
59.02519480,0.00978474
59.03039480,0.32289627
59.03559480,0.08806262
59.04079480,-0.30332679
59.04599480,-0.31311154
59.05119480,0.08806262
59.05639480,0.28375733
59.06159480,0.00978474
59.06679480,-0.1369863
59.07199480,-0.12720156
59.07719480,0.1369863
59.08239480,0.20547944
59.08759480,-0.18590997
59.09279480,-0.40117416
59.09799480,-0.332681
59.10319480,0.50880623
59.10839479,0.19569471
59.11359479,-0.1663405
59.11879479,-0.18590997
59.12399479,-0.11741682
59.12919479,0.26418784
59.13439479,0.00978474
59.13959479,-0.36203521
59.14479479,-0.2739726
59.14999479,-0.00978474
59.15519479,0.22504891
59.16039479,0.09784736
59.16559479,-0.23483364
59.17079479,-0.18590997
59.17599479,-0.05870841
59.18119479,0.28375733
59.18639479,0.2739726
59.19159479,-0.95890403
59.19679479,-0.2739726
59.20199479,0.31311154
59.20719479,0.40117416
59.21239479,0.00978474
59.21759479,-0.49902153
59.22279478,-0.20547944
59.22799478,0.36203521
59.23319478,0.21526419
59.23839478,-0.19569471
59.24359478,-0.47945201
59.24879478,-0.25440311
59.25399478,0.22504891
59.25919478,0.2739726
59.26439478,-0.12720156
59.26959478,-0.28375733
59.27479478,-0.09784736
59.27999478,0.15655577
59.28519478,0.22504891
59.29039478,-0.71428567
59.29559478,-0.32289627
59.30079478,0.1369863
59.30599478,0.30332679
59.31119478,0.08806262
59.31639478,-0.29354206
59.32159478,-0.15655577
59.32679478,0.24461837
59.33199478,0.10763209
59.33719477,-0.11741682
59.34239477,-0.5479452
59.34759477,-0.12720156
59.35279477,0.08806262
59.35799477,0.11741682
59.36319477,-0.08806262
59.36839477,-0.24461837
59.37359477,-0.02935421
59.37879477,0.23483364
59.38399477,0.15655577
59.38919477,-0.41095889
59.39439477,-0.53816044
59.39959477,-0.11741682
59.40479477,0.51859099
59.40999477,0.11741682
59.41519477,-0.29354206
59.42039477,-0.25440311
59.42559477,0.12720156
59.43079477,0.36203521
59.43599477,-0.01956947
59.44119477,-0.35225049
59.44639476,-0.21526419
59.45159476,0.10763209
59.45679476,0.30332679
59.46199476,0.10763209
59.46719476,-0.20547944
59.47239476,-0.23483364
59.47759476,0.11741682
59.48279476,0.23483364
59.48799476,-0.39138943
59.49319476,-0.46966729
59.49839476,-0.23483364
59.50359476,0.47945201
59.50879476,0.17612524
59.51399476,-0.24461837
59.51919476,-0.22504891
59.52439476,-0.03913894
59.52959476,0.32289627
59.53479476,-0.08806262
59.53999476,-0.39138943
59.54519476,-0.25440311
59.55039476,0.0
59.55559476,0.20547944
59.56079475,0.12720156
59.56599475,-0.23483364
59.57119475,-0.21526419
59.57639475,-0.03913894
59.58159475,0.20547944
59.58679475,0.18590997
59.59199475,-0.90998042
59.59719475,-0.21526419
59.60239475,0.28375733
59.60759475,0.25440311
59.61279475,0.00978474
59.61799475,-0.48923674
59.62319475,-0.05870841
59.62839475,0.332681
59.63359475,0.09784736
59.63879475,-0.23483364
59.64399475,-0.45009783
59.64919475,-0.14677103
59.65439475,0.21526419
59.65959475,0.1369863
59.66479475,-0.07827789
59.66999475,-0.18590997
59.67519474,-0.04892368
59.68039474,0.2739726
59.68559474,0.26418784
59.69079474,-0.82191777
59.69599474,-0.20547944
59.70119474,0.24461837
59.70639474,0.22504891
59.71159474,0.01956947
59.71679474,-0.31311154
59.72199474,-0.17612524
59.72719474,0.29354206
59.73239474,0.09784736
59.73759474,-0.09784736
59.74279474,-0.42074364
59.74799474,-0.10763209
59.75319474,0.25440311
59.75839474,0.1369863
59.76359474,-0.09784736
59.76879474,-0.17612524
59.77399474,-0.05870841
59.77919474,0.1663405
59.78439474,0.22504891
59.78959473,-0.46966729
59.79479473,-0.4403131
59.79999473,-0.10763209
59.80519473,0.61643833
59.81039473,0.23483364
59.81559473,-0.47945201
59.82079473,-0.17612524
59.82599473,0.14677103
59.83119473,0.2739726
59.83639473,-0.00978474
59.84159473,-0.49902153
59.84679473,-0.19569471
59.85199473,0.11741682
59.85719473,0.21526419
59.86239473,0.05870841
59.86759473,-0.22504891
59.87279473,-0.24461837
59.87799473,0.12720156
59.88319473,0.20547944
59.88839473,-0.47945201
59.89359473,-0.41095889
59.89879473,-0.24461837
59.90399472,0.55772996
59.90919472,0.07827789
59.91439472,-0.36203521
59.91959472,-0.09784736
59.92479472,-0.01956947
59.92999472,0.2739726
59.93519472,-0.08806262
59.94039472,-0.332681
59.94559472,-0.34246573
59.95079472,0.01956947
59.95599472,0.25440311
59.96119472,-0.00978474
59.96639472,-0.26418784
59.97159472,-0.20547944
59.97679472,-0.06849315
59.98199472,0.1369863
59.98719472,0.24461837
59.99239472,-0.94911933
59.99759472,-0.28375733
60.00279472,0.45988259
60.00799472,0.35225049
60.01319472,0.05870841
60.01839471,-0.32289627
60.02359471,-0.05870841
60.02879471,0.32289627
60.03399471,0.12720156
60.03919471,-0.20547944
60.04439471,-0.4403131
60.04959471,-0.09784736
60.05479471,0.21526419
60.05999471,0.18590997
60.06519471,-0.14677103
60.07039471,-0.20547944
60.07559471,-0.15655577
60.08079471,0.23483364
60.08599471,0.18590997
60.09119471,-0.72407043
60.09639471,-0.2739726
60.10159471,0.37181994
60.10679471,0.2739726
60.11199471,0.01956947
60.11719471,-0.30332679
60.12239471,-0.10763209
60.12759470,0.26418784
60.13279470,0.09784736
60.13799470,-0.19569471
60.14319470,-0.36203521
60.14839470,-0.09784736
60.15359470,0.1663405
60.15879470,0.21526419
60.16399470,-0.08806262
60.16919470,-0.15655577
60.17439470,-0.07827789
60.17959470,0.1369863
60.18479470,0.23483364
60.18999470,-0.50880623
60.19519470,-0.45988259
60.20039470,-0.1369863
60.20559470,0.46966729
60.21079470,0.21526419
60.21599470,-0.37181994
60.22119470,-0.21526419
60.22639470,0.15655577
60.23159470,0.26418784
60.23679470,-0.02935421
60.24199469,-0.56751466
60.24719469,-0.26418784
60.25239469,0.12720156
60.25759469,0.23483364
60.26279469,0.06849315
60.26799469,-0.20547944
60.27319469,-0.09784736
60.27839469,0.15655577
60.28359469,0.19569471
60.28879469,-0.52837569
60.29399469,-0.29354206
60.29919469,-0.22504891
60.30439469,0.3816047
60.30959469,0.28375733
60.31479469,-0.36203521
60.31999469,-0.18590997
60.32519469,0.08806262
60.33039469,0.26418784
60.33559469,0.00978474
60.34079469,-0.39138943
60.34599469,-0.23483364
60.35119469,-0.01956947
60.35639468,0.20547944
60.36159468,0.09784736
60.36679468,-0.19569471
60.37199468,-0.18590997
60.37719468,0.06849315
60.38239468,0.09784736
60.38759468,0.01956947
60.39279468,-0.7729941
60.39799468,-0.2739726
60.40319468,0.50880623
60.40839468,0.36203521
60.41359468,0.0
60.41879468,-0.37181994
60.42399468,0.01956947
60.42919468,0.3816047
60.43439468,0.06849315
60.43959468,-0.26418784
60.44479468,-0.39138943
60.44999468,-0.05870841
60.45519468,0.24461837
60.46039468,0.03913894
60.46559468,-0.20547944
60.47079467,-0.21526419
60.47599467,-0.01956947
60.48119467,0.25440311
60.48639467,0.02935421
60.49159467,-0.69471622
60.49679467,-0.28375733
60.50199467,0.34246573
60.50719467,0.24461837
60.51239467,-0.09784736
60.51759467,-0.35225049
60.52279467,-0.20547944
60.52799467,0.36203521
60.53319467,0.08806262
60.53839467,-0.24461837
60.54359467,-0.39138943
60.54879467,-0.06849315
60.55399467,0.22504891
60.55919467,0.10763209
60.56439467,-0.08806262
60.56959467,-0.1663405
60.57479467,-0.06849315
60.57999467,0.23483364
60.58519466,0.26418784
60.59039466,-0.74363989
60.59559466,-0.43052837
60.60079466,0.04892368
60.60599466,0.57729942
60.61119466,0.10763209
60.61639466,-0.41095889
60.62159466,-0.06849315
60.62679466,0.22504891
60.63199466,0.24461837
60.63719466,-0.03913894
60.64239466,-0.42074364
60.64759466,-0.17612524
60.65279466,0.03913894
60.65799466,0.28375733
60.66319466,-0.06849315
60.66839466,-0.28375733
60.67359466,-0.18590997
60.67879466,0.11741682
60.68399466,0.19569471
60.68919466,-0.60665357
60.69439466,-0.26418784
60.69959465,-0.04892368
60.70479465,0.4403131
60.70999465,0.20547944
60.71519465,-0.37181994
60.72039465,-0.17612524
60.72559465,0.12720156
60.73079465,0.3816047
60.73599465,-0.08806262
60.74119465,-0.39138943
60.74639465,-0.23483364
60.75159465,0.05870841
60.75679465,0.18590997
60.76199465,-0.02935421
60.76719465,-0.18590997
60.77239465,-0.19569471
60.77759465,0.09784736
60.78279465,0.09784736
60.78799465,-0.01956947
60.79319465,-0.7729941
60.79839465,-0.19569471
60.80359465,0.56751466
60.80879464,0.28375733
60.81399464,-0.21526419
60.81919464,-0.28375733
60.82439464,-0.00978474
60.82959464,0.25440311
60.83479464,0.00978474
60.83999464,-0.32289627
60.84519464,-0.43052837
60.85039464,-0.03913894
60.85559464,0.32289627
60.86079464,0.09784736
60.86599464,-0.19569471
60.87119464,-0.12720156
60.87639464,0.01956947
60.88159464,0.19569471
60.88679464,-0.00978474
60.89199464,-0.65557724
60.89719464,-0.20547944
60.90239464,0.37181994
60.90759464,0.15655577
60.91279464,-0.1369863
60.91799464,-0.20547944
60.92319463,-0.06849315
60.92839463,0.40117416
60.93359463,0.02935421
60.93879463,-0.30332679
60.94399463,-0.36203521
60.94919463,-0.04892368
60.95439463,0.15655577
60.95959463,0.17612524
60.96479463,-0.25440311
60.96999463,-0.18590997
60.97519463,0.03913894
60.98039463,0.23483364
60.98559463,0.26418784
60.99079463,-0.79256356
60.99599463,-0.34246573
61.00119463,0.07827789
61.00639463,0.51859099
61.01159463,0.07827789
61.01679463,-0.5479452
61.02199463,-0.12720156
61.02719463,0.23483364
61.03239463,0.24461837
61.03759462,-0.18590997
61.04279462,-0.50880623
61.04799462,-0.19569471
61.05319462,0.21526419
61.05839462,0.19569471
61.06359462,0.02935421
61.06879462,-0.23483364
61.07399462,-0.1369863
61.07919462,0.18590997
61.08439462,0.21526419
61.08959462,-0.69471622
61.09479462,-0.36203521
61.09999462,-0.00978474
61.10519462,0.41095889
61.11039462,0.20547944
61.11559462,-0.52837569
61.12079462,-0.09784736
61.12599462,0.29354206
61.13119462,0.31311154
61.13639462,-0.05870841
61.14159462,-0.42074364
61.14679462,-0.22504891
61.15199461,0.14677103
61.15719461,0.23483364
61.16239461,-0.08806262
61.16759461,-0.17612524
61.17279461,-0.1663405
61.17799461,0.11741682
61.18319461,0.17612524
61.18839461,-0.09784736
61.19359461,-0.7632094
61.19879461,-0.21526419
61.20399461,0.46966729
61.20919461,0.22504891
61.21439461,-0.26418784
61.21959461,-0.25440311
61.22479461,0.04892368
61.22999461,0.332681
61.23519461,-0.02935421
61.24039461,-0.32289627
61.24559461,-0.41095889
61.25079461,0.01956947
61.25599461,0.23483364
61.26119461,0.11741682
61.26639460,-0.26418784
61.27159460,-0.26418784
61.27679460,0.08806262
61.28199460,0.21526419
61.28719460,-0.04892368
61.29239460,-0.64579254
61.29759460,-0.24461837
61.30279460,0.48923674
61.30799460,0.22504891
61.31319460,-0.17612524
61.31839460,-0.25440311
61.32359460,0.0
61.32879460,0.36203521
61.33399460,0.11741682
61.33919460,-0.36203521
61.34439460,-0.3816047
61.34959460,-0.04892368
61.35479460,0.34246573
61.35999460,0.23483364
61.36519460,-0.18590997
61.37039460,-0.18590997
61.37559460,-0.04892368
61.38079459,0.29354206
61.38599459,0.1663405
61.39119459,-0.8904109
61.39639459,-0.2739726
61.40159459,0.1663405
61.40679459,0.46966729
61.41199459,0.09784736
61.41719459,-0.5479452
61.42239459,-0.15655577
61.42759459,0.2739726
61.43279459,0.04892368
61.43799459,-0.04892368
61.44319459,-0.50880623
61.44839459,-0.17612524
61.45359459,0.19569471
61.45879459,0.2739726
61.46399459,-0.02935421
61.46919459,-0.26418784
61.47439459,-0.17612524
61.47959459,0.25440311
61.48479459,0.28375733
61.48999458,-0.70450097
61.49519458,-0.30332679
61.50039458,0.19569471
61.50559458,0.34246573
61.51079458,0.18590997
61.51599458,-0.36203521
61.52119458,-0.10763209
61.52639458,0.25440311
61.53159458,0.14677103
61.53679458,-0.07827789
61.54199458,-0.47945201
61.54719458,-0.18590997
61.55239458,0.10763209
61.55759458,0.25440311
61.56279458,0.00978474
61.56799458,-0.25440311
61.57319458,-0.11741682
61.57839458,0.06849315
61.58359458,0.18590997
61.58879458,-0.24461837
61.59399458,-0.68493146
61.59919458,-0.25440311
61.60439457,0.65557724
61.60959457,0.22504891
61.61479457,-0.2739726
61.61999457,-0.22504891
61.62519457,-0.05870841
61.63039457,0.4403131
61.63559457,0.02935421
61.64079457,-0.39138943
61.64599457,-0.45009783
61.65119457,0.03913894
61.65639457,0.41095889
61.66159457,0.10763209
61.66679457,-0.20547944
61.67199457,-0.2739726
61.67719457,0.08806262
61.68239457,0.22504891
61.68759457,-0.17612524
61.69279457,-0.5479452
61.69799457,-0.32289627
61.70319457,0.49902153
61.70839457,0.24461837
61.71359457,-0.17612524
61.71879456,-0.21526419
61.72399456,-0.12720156
61.72919456,0.30332679
61.73439456,0.09784736
61.73959456,-0.30332679
61.74479456,-0.29354206
61.74999456,-0.07827789
61.75519456,0.26418784
61.76039456,0.22504891
61.76559456,-0.29354206
61.77079456,-0.19569471
61.77599456,0.00978474
61.78119456,0.12720156
61.78639456,0.26418784
61.79159456,-0.90019566
61.79679456,-0.332681
61.80199456,0.29354206
61.80719456,0.46966729
61.81239456,0.10763209
61.81759456,-0.4403131
61.82279456,-0.19569471
61.82799456,0.3816047
61.83319455,0.12720156
61.83839455,-0.1663405
61.84359455,-0.37181994
61.84879455,-0.24461837
61.85399455,0.24461837
61.85919455,0.22504891
61.86439455,-0.05870841
61.86959455,-0.20547944
61.87479455,-0.08806262
61.87999455,0.25440311
61.88519455,0.20547944
61.89039455,-0.83170247
61.89559455,-0.28375733
61.90079455,0.23483364
61.90599455,0.23483364
61.91119455,0.11741682
61.91639455,-0.42074364
61.92159455,-0.18590997
61.92679455,0.23483364
61.93199455,0.07827789
61.93719455,-0.07827789
61.94239455,-0.3816047
61.94759454,-0.17612524
61.95279454,0.1663405
61.95799454,0.21526419
61.96319454,0.02935421
61.96839454,-0.15655577
61.97359454,-0.07827789
61.97879454,0.10763209
61.98399454,0.25440311
61.98919454,-0.36203521
61.99439454,-0.58708411
61.99959454,-0.23483364
62.00479454,0.49902153
62.00999454,0.23483364
62.01519454,-0.34246573
62.02039454,-0.26418784
62.02559454,0.00978474
62.03079454,0.30332679
62.03599454,-0.10763209
62.04119454,-0.41095889
62.04639454,-0.25440311
62.05159454,0.03913894
62.05679454,0.32289627
62.06199453,0.04892368
62.06719453,-0.26418784
62.07239453,-0.1663405
62.07759453,0.02935421
62.08279453,0.1369863
62.08799453,-0.30332679
62.09319453,-0.48923674
62.09839453,-0.31311154
62.10359453,0.5479452
62.10879453,0.15655577
62.11399453,-0.30332679
62.11919453,-0.21526419
62.12439453,-0.05870841
62.12959453,0.29354206
62.13479453,-0.06849315
62.13999453,-0.45009783
62.14519453,-0.22504891
62.15039453,-0.00978474
62.15559453,0.12720156
62.16079453,0.14677103
62.16599453,-0.18590997
62.17119453,-0.15655577
62.17639452,0.12720156
62.18159452,0.10763209
62.18679452,0.19569471
62.19199452,-0.86105675
62.19719452,-0.20547944
62.20239452,0.36203521
62.20759452,0.37181994
62.21279452,-0.04892368
62.21799452,-0.42074364
62.22319452,-0.09784736
62.22839452,0.29354206
62.23359452,0.09784736
62.23879452,-0.24461837
62.24399452,-0.47945201
62.24919452,-0.12720156
62.25439452,0.22504891
62.25959452,0.1663405
62.26479452,-0.18590997
62.26999452,-0.22504891
62.27519452,-0.09784736
62.28039452,0.17612524
62.28559451,0.18590997
62.29079451,-0.81213301
62.29599451,-0.21526419
62.30119451,0.332681
62.30639451,0.1663405
62.31159451,-0.02935421
62.31679451,-0.332681
62.32199451,-0.1369863
