58.25039487,0.08806262
58.25559487,-0.17612524
58.26079487,-0.14677103
58.26599487,-0.05870841
58.27119487,0.02935421
58.27639487,-0.00978474
58.28159487,0.02935421
58.28679487,-0.15655577
58.29199487,0.03913894
58.29719487,0.05870841
58.30239487,0.04892368
58.30759487,-0.23483364
58.31279486,-0.14677103
58.31799486,0.1663405
58.32319486,0.04892368
58.32839486,0.09784736
58.33359486,-0.07827789
58.33879486,-0.04892368
58.34399486,0.00978474
58.34919486,-0.00978474
58.35439486,0.00978474
58.35959486,-0.1663405
58.36479486,-0.11741682
58.36999486,0.0
58.37519486,0.04892368
58.38039486,0.0
58.38559486,-0.08806262
58.39079486,-0.06849315
58.39599486,0.05870841
58.40119486,0.0
58.40639486,-0.20547944
58.41159486,-0.06849315
58.41679486,0.0
58.42199486,0.00978474
58.42719485,0.0
58.43239485,-0.17612524
58.43759485,-0.1663405
58.44279485,0.02935421
58.44799485,0.02935421
58.45319485,-0.06849315
58.45839485,-0.00978474
58.46359485,0.00978474
58.46879485,0.00978474
58.47399485,-0.02935421
58.47919485,-0.06849315
58.48439485,0.04892368
58.48959485,-0.04892368
58.49479485,-0.02935421
58.49999485,-0.03913894
58.50519485,-0.14677103
58.51039485,-0.06849315
58.51559485,-0.04892368
58.52079485,0.05870841
58.52599485,-0.04892368
58.53119485,-0.09784736
58.53639485,-0.08806262
58.54159484,-0.02935421
58.54679484,0.08806262
58.55199484,-0.05870841
58.55719484,-0.14677103
58.56239484,0.0
58.56759484,-0.01956947
58.57279484,-0.01956947
58.57799484,-0.01956947
58.58319484,-0.06849315
58.58839484,-0.06849315
58.59359484,-0.05870841
58.59879484,-0.06849315
58.60399484,-0.1369863
58.60919484,-0.09784736
58.61439484,-0.05870841
58.61959484,0.00978474
58.62479484,-0.02935421
58.62999484,-0.1369863
58.63519484,-0.05870841
58.64039484,0.0
58.64559484,-0.04892368
58.65079484,-0.08806262
58.65599483,-0.18590997
58.66119483,-0.08806262
58.66639483,-0.07827789
58.67159483,0.02935421
58.67679483,-0.09784736
58.68199483,-0.05870841
58.68719483,-0.12720156
58.69239483,0.06849315
58.69759483,-0.00978474
58.70279483,-0.03913894
58.70799483,-0.09784736
58.71319483,-0.06849315
58.71839483,0.03913894
58.72359483,0.08806262
58.72879483,0.03913894
58.73399483,-0.08806262
58.73919483,-0.18590997
58.74439483,0.1369863
58.74959483,0.03913894
58.75479483,-0.07827789
58.75999483,-0.1663405
58.76519482,-0.09784736
58.77039482,0.01956947
58.77559482,0.1369863
58.78079482,-0.01956947
58.78599482,-0.11741682
58.79119482,-0.11741682
58.79639482,0.05870841
58.80159482,0.02935421
58.80679482,-0.14677103
58.81199482,-0.09784736
58.81719482,0.00978474
58.82239482,0.03913894
58.82759482,0.01956947
58.83279482,-0.07827789
58.83799482,-0.07827789
58.84319482,0.02935421
58.84839482,0.00978474
58.85359482,-0.05870841
58.85879482,-0.05870841
58.86399482,-0.10763209
58.86919482,0.03913894
58.87439482,-0.01956947
58.87959481,-0.14677103
58.88479481,-0.10763209
58.88999481,-0.00978474
58.89519481,0.0
58.90039481,0.04892368
58.90559481,-0.06849315
58.91079481,-0.18590997
58.91599481,-0.03913894
58.92119481,0.1663405
58.92639481,0.06849315
58.93159481,-0.02935421
58.93679481,-0.02935421
58.94199481,-0.09784736
58.94719481,0.12720156
58.95239481,0.02935421
58.95759481,-0.22504891
58.96279481,-0.08806262
58.96799481,-0.00978474
58.97319481,0.00978474
58.97839481,0.03913894
58.98359481,-0.12720156
58.98879481,-0.11741682
58.99399480,0.01956947
58.99919480,0.01956947
59.00439480,-0.1369863
59.00959480,-0.07827789
59.01479480,-0.03913894
59.01999480,0.01956947
59.02519480,-0.11741682
59.03039480,-0.06849315
59.03559480,-0.01956947
59.04079480,-0.08806262
59.04599480,-0.01956947
59.05119480,-0.05870841
59.05639480,-0.15655577
59.06159480,-0.04892368
59.06679480,-0.05870841
59.07199480,0.03913894
59.07719480,-0.04892368
59.08239480,-0.06849315
59.08759480,-0.07827789
59.09279480,0.02935421
59.09799480,0.05870841
59.10319480,-0.05870841
59.10839479,-0.22504891
59.11359479,-0.07827789
59.11879479,0.15655577
59.12399479,0.08806262
59.12919479,0.01956947
59.13439479,-0.12720156
59.13959479,-0.03913894
59.14479479,-0.01956947
59.14999479,0.00978474
59.15519479,-0.11741682
59.16039479,-0.11741682
59.16559479,0.0
59.17079479,0.08806262
59.17599479,0.05870841
59.18119479,0.0
59.18639479,-0.04892368
59.19159479,-0.04892368
59.19679479,0.03913894
59.20199479,0.01956947
59.20719479,-0.1663405
59.21239479,-0.09784736
59.21759479,0.04892368
59.22279478,0.0
59.22799478,0.07827789
59.23319478,-0.15655577
59.23839478,-0.06849315
59.24359478,0.03913894
59.24879478,0.06849315
59.25399478,-0.01956947
59.25919478,-0.08806262
59.26439478,0.02935421
59.26959478,0.09784736
59.27479478,-0.06849315
59.27999478,-0.02935421
59.28519478,-0.04892368
59.29039478,-0.07827789
59.29559478,-0.07827789
59.30079478,0.15655577
59.30599478,-0.24461837
59.31119478,-0.09784736
59.31639478,-0.00978474
59.32159478,0.1369863
59.32679478,0.04892368
59.33199478,-0.1663405
59.33719477,-0.11741682
59.34239477,-0.01956947
59.34759477,0.0
59.35279477,0.01956947
59.35799477,-0.1663405
59.36319477,-0.08806262
59.36839477,0.09784736
59.37359477,-0.02935421
59.37879477,0.00978474
59.38399477,-0.09784736
59.38919477,-0.06849315
59.39439477,-0.03913894
59.39959477,0.01956947
59.40479477,-0.1369863
59.40999477,-0.09784736
59.41519477,0.02935421
59.42039477,0.08806262
59.42559477,0.1369863
59.43079477,-0.08806262
59.43599477,-0.03913894
59.44119477,0.00978474
59.44639476,0.11741682
59.45159476,0.0
59.45679476,-0.03913894
59.46199476,-0.1369863
59.46719476,-0.05870841
59.47239476,0.04892368
59.47759476,0.0
59.48279476,-0.02935421
59.48799476,-0.12720156
59.49319476,0.08806262
59.49839476,-0.06849315
59.50359476,-0.03913894
59.50879476,-0.19569471
59.51399476,-0.06849315
59.51919476,0.15655577
59.52439476,0.0
59.52959476,0.02935421
59.53479476,-0.07827789
59.53999476,-0.10763209
59.54519476,0.03913894
59.55039476,0.01956947
59.55559476,-0.00978474
59.56079475,-0.23483364
59.56599475,-0.03913894
59.57119475,-0.02935421
59.57639475,0.03913894
59.58159475,0.03913894
59.58679475,-0.09784736
59.59199475,-0.00978474
59.59719475,0.03913894
59.60239475,0.0
59.60759475,-0.18590997
59.61279475,-0.06849315
59.61799475,0.04892368
59.62319475,0.00978474
59.62839475,-0.11741682
59.63359475,-0.1369863
59.63879475,-0.1663405
59.64399475,-0.01956947
59.64919475,0.01956947
59.65439475,0.0
59.65959475,-0.1369863
59.66479475,-0.04892368
59.66999475,-0.07827789
59.67519474,0.0
59.68039474,-0.02935421
59.68559474,-0.05870841
59.69079474,0.0
59.69599474,-0.04892368
59.70119474,0.06849315
59.70639474,-0.14677103
59.71159474,-0.15655577
59.71679474,0.02935421
59.72199474,-0.05870841
59.72719474,0.05870841
59.73239474,-0.09784736
59.73759474,-0.08806262
59.74279474,-0.03913894
59.74799474,0.02935421
59.75319474,-0.04892368
59.75839474,-0.14677103
59.76359474,-0.08806262
59.76879474,0.01956947
59.77399474,0.03913894
59.77919474,-0.01956947
59.78439474,-0.04892368
59.78959473,-0.06849315
59.79479473,0.04892368
59.79999473,-0.06849315
59.80519473,-0.1369863
59.81039473,-0.01956947
59.81559473,-0.04892368
59.82079473,0.07827789
59.82599473,0.12720156
59.83119473,-0.08806262
59.83639473,-0.11741682
59.84159473,-0.08806262
59.84679473,-0.03913894
59.85199473,-0.10763209
59.85719473,-0.06849315
59.86239473,0.0
59.86759473,-0.00978474
59.87279473,0.00978474
59.87799473,0.00978474
59.88319473,-0.02935421
59.88839473,-0.14677103
59.89359473,0.01956947
59.89879473,0.06849315
59.90399472,0.09784736
59.90919472,-0.1663405
59.91439472,-0.08806262
59.91959472,0.10763209
59.92479472,0.11741682
59.92999472,-0.04892368
59.93519472,-0.17612524
59.94039472,-0.00978474
59.94559472,-0.00978474
59.95079472,0.01956947
59.95599472,-0.08806262
59.96119472,-0.04892368
59.96639472,-0.14677103
59.97159472,0.1369863
59.97679472,0.0
59.98199472,-0.00978474
59.98719472,-0.03913894
59.99239472,-0.01956947
59.99759472,0.15655577
60.00279472,0.00978474
60.00799472,-0.12720156
60.01319472,-0.17612524
60.01839471,0.06849315
60.02359471,0.01956947
60.02879471,-0.06849315
60.03399471,-0.07827789
60.03919471,-0.08806262
60.04439471,0.09784736
60.04959471,0.0
60.05479471,-0.08806262
60.05999471,-0.07827789
60.06519471,-0.11741682
60.07039471,0.02935421
60.07559471,-0.02935421
60.08079471,0.0
60.08599471,-0.06849315
60.09119471,-0.01956947
60.09639471,0.10763209
60.10159471,0.01956947
60.10679471,-0.20547944
60.11199471,-0.11741682
60.11719471,-0.02935421
60.12239471,0.12720156
60.12759470,0.02935421
60.13279470,-0.06849315
60.13799470,-0.08806262
60.14319470,0.06849315
60.14839470,0.05870841
60.15359470,-0.01956947
60.15879470,-0.11741682
60.16399470,-0.08806262
60.16919470,-0.10763209
60.17439470,-0.01956947
60.17959470,-0.05870841
60.18479470,-0.08806262
60.18999470,-0.1369863
60.19519470,0.02935421
60.20039470,-0.10763209
60.20559470,-0.14677103
60.21079470,-0.12720156
60.21599470,0.08806262
60.22119470,0.05870841
60.22639470,0.07827789
60.23159470,-0.02935421
60.23679470,-0.06849315
60.24199469,0.03913894
60.24719469,0.0
60.25239469,0.02935421
60.25759469,-0.05870841
60.26279469,-0.01956947
60.26799469,0.03913894
60.27319469,0.10763209
60.27839469,-0.02935421
60.28359469,-0.05870841
60.28879469,-0.21526419
60.29399469,-0.01956947
60.29919469,0.04892368
60.30439469,-0.01956947
60.30959469,-0.1663405
60.31479469,-0.11741682
60.31999469,0.11741682
60.32519469,0.03913894
60.33039469,-0.02935421
60.33559469,-0.11741682
60.34079469,0.06849315
60.34599469,0.04892368
60.35119469,0.02935421
60.35639468,-0.10763209
60.36159468,-0.1369863
60.36679468,-0.10763209
60.37199468,0.09784736
60.37719468,0.04892368
60.38239468,0.0
60.38759468,-0.01956947
60.39279468,-0.05870841
60.39799468,0.07827789
60.40319468,-0.03913894
60.40839468,-0.10763209
60.41359468,-0.22504891
60.41879468,0.11741682
60.42399468,0.05870841
60.42919468,-0.03913894
60.43439468,-0.04892368
60.43959468,-0.05870841
60.44479468,0.14677103
60.44999468,-0.01956947
60.45519468,-0.09784736
60.46039468,-0.10763209
60.46559468,-0.02935421
60.47079467,0.02935421
60.47599467,0.02935421
60.48119467,-0.02935421
60.48639467,0.00978474
60.49159467,0.00978474
60.49679467,-0.06849315
60.50199467,0.05870841
60.50719467,-0.18590997
60.51239467,-0.07827789
60.51759467,0.0
60.52279467,0.14677103
60.52799467,0.03913894
60.53319467,-0.10763209
60.53839467,-0.12720156
60.54359467,0.09784736
60.54879467,0.01956947
60.55399467,-0.02935421
60.55919467,-0.01956947
60.56439467,-0.10763209
60.56959467,-0.01956947
60.57479467,-0.00978474
60.57999467,-0.08806262
60.58519466,-0.02935421
60.59039466,-0.03913894
60.59559466,0.02935421
60.60079466,0.02935421
60.60599466,-0.20547944
60.61119466,-0.14677103
60.61639466,0.06849315
60.62159466,0.01956947
60.62679466,-0.01956947
60.63199466,0.0
60.63719466,-0.08806262
60.64239466,0.00978474
60.64759466,0.02935421
60.65279466,-0.03913894
60.65799466,-0.18590997
60.66319466,-0.07827789
60.66839466,-0.02935421
60.67359466,0.01956947
60.67879466,-0.10763209
60.68399466,-0.06849315
60.68919466,0.0
60.69439466,-0.06849315
60.69959465,0.06849315
60.70479465,-0.14677103
60.70999465,-0.18590997
60.71519465,-0.06849315
60.72039465,0.10763209
60.72559465,0.11741682
60.73079465,-0.01956947
60.73599465,-0.15655577
60.74119465,-0.00978474
60.74639465,0.07827789
60.75159465,-0.07827789
60.75679465,-0.1663405
60.76199465,-0.15655577
60.76719465,-0.00978474
60.77239465,-0.00978474
60.77759465,0.01956947
60.78279465,-0.02935421
60.78799465,0.00978474
60.79319465,-0.00978474
60.79839465,-0.00978474
60.80359465,0.02935421
60.80879464,-0.03913894
60.81399464,-0.06849315
60.81919464,0.04892368
60.82439464,0.06849315
60.82959464,0.03913894
60.83479464,-0.08806262
60.83999464,-0.01956947
60.84519464,0.01956947
60.85039464,-0.1369863
60.85559464,-0.09784736
60.86079464,-0.10763209
60.86599464,0.00978474
60.87119464,0.01956947
60.87639464,-0.04892368
60.88159464,0.00978474
60.88679464,-0.06849315
60.89199464,0.01956947
60.89719464,0.08806262
60.90239464,0.05870841
60.90759464,-0.20547944
60.91279464,-0.08806262
60.91799464,0.05870841
60.92319463,0.03913894
60.92839463,0.08806262
60.93359463,0.0
60.93879463,-0.10763209
60.94399463,0.04892368
60.94919463,0.01956947
60.95439463,-0.04892368
60.95959463,-0.19569471
60.96479463,-0.08806262
60.96999463,-0.06849315
60.97519463,-0.01956947
60.98039463,-0.06849315
60.98559463,-0.10763209
60.99079463,0.00978474
60.99599463,0.01956947
61.00119463,-0.05870841
61.00639463,-0.22504891
61.01159463,-0.11741682
61.01679463,0.06849315
61.02199463,-0.00978474
61.02719463,0.02935421
61.03239463,-0.07827789
61.03759462,-0.15655577
61.04279462,-0.00978474
61.04799462,-0.04892368
61.05319462,-0.03913894
61.05839462,-0.1369863
61.06359462,-0.10763209
61.06879462,0.02935421
61.07399462,0.04892368
61.07919462,-0.04892368
61.08439462,-0.10763209
61.08959462,-0.05870841
61.09479462,-0.02935421
61.09999462,-0.05870841
61.10519462,-0.07827789
61.11039462,-0.20547944
61.11559462,-0.08806262
61.12079462,0.08806262
61.12599462,0.04892368
61.13119462,-0.14677103
61.13639462,-0.15655577
61.14159462,-0.02935421
61.14679462,0.01956947
61.15199461,-0.01956947
61.15719461,-0.10763209
61.16239461,-0.06849315
61.16759461,-0.07827789
61.17279461,0.19569471
61.17799461,-0.00978474
61.18319461,-0.07827789
61.18839461,-0.01956947
61.19359461,0.0
61.19879461,0.00978474
61.20399461,-0.08806262
61.20919461,-0.06849315
61.21439461,-0.09784736
61.21959461,0.07827789
61.22479461,0.02935421
61.22999461,-0.01956947
61.23519461,-0.1663405
61.24039461,-0.07827789
61.24559461,0.07827789
61.25079461,-0.01956947
61.25599461,-0.02935421
61.26119461,-0.14677103
61.26639460,0.02935421
61.27159460,-0.02935421
61.27679460,-0.01956947
61.28199460,0.00978474
61.28719460,-0.07827789
61.29239460,0.02935421
61.29759460,-0.00978474
61.30279460,-0.01956947
61.30799460,-0.14677103
61.31319460,-0.03913894
61.31839460,0.0
61.32359460,0.09784736
61.32879460,-0.15655577
61.33399460,-0.08806262
61.33919460,-0.05870841
61.34439460,0.10763209
61.34959460,0.00978474
61.35479460,-0.1663405
61.35999460,-0.1369863
61.36519460,-0.06849315
61.37039460,0.03913894
61.37559460,-0.02935421
61.38079459,-0.05870841
61.38599459,-0.02935421
61.39119459,-0.00978474
61.39639459,0.00978474
61.40159459,0.01956947
61.40679459,-0.18590997
61.41199459,-0.11741682
61.41719459,0.09784736
61.42239459,0.07827789
61.42759459,-0.11741682
61.43279459,-0.00978474
61.43799459,-0.08806262
61.44319459,0.06849315
61.44839459,-0.05870841
61.45359459,-0.12720156
61.45879459,-0.11741682
61.46399459,0.04892368
61.46919459,0.0
61.47439459,0.02935421
61.47959459,-0.02935421
61.48479459,0.03913894
61.48999458,-0.12720156
61.49519458,0.03913894
61.50039458,0.04892368
61.50559458,-0.11741682
61.51079458,-0.09784736
61.51599458,-0.02935421
61.52119458,0.1663405
61.52639458,0.0
61.53159458,-0.05870841
61.53679458,-0.04892368
61.54199458,0.02935421
61.54719458,0.01956947
61.55239458,-0.00978474
61.55759458,-0.14677103
61.56279458,-0.1369863
61.56799458,0.02935421
61.57319458,0.06849315
61.57839458,0.0
61.58359458,-0.09784736
61.58879458,-0.06849315
61.59399458,0.07827789
61.59919458,-0.00978474
61.60439457,-0.05870841
61.60959457,-0.01956947
61.61479457,-0.19569471
61.61999457,0.09784736
61.62519457,0.09784736
61.63039457,-0.07827789
61.63559457,-0.14677103
61.64079457,-0.14677103
61.64599457,0.02935421
61.65119457,-0.07827789
61.65639457,-0.15655577
61.66159457,-0.12720156
61.66679457,-0.10763209
61.67199457,0.05870841
61.67719457,-0.02935421
61.68239457,0.00978474
61.68759457,-0.01956947
61.69279457,0.06849315
61.69799457,0.09784736
61.70319457,-0.05870841
61.70839457,-0.15655577
61.71359457,-0.12720156
61.71879456,0.07827789
61.72399456,-0.06849315
61.72919456,-0.03913894
61.73439456,-0.19569471
61.73959456,-0.11741682
61.74479456,0.00978474
61.74999456,-0.00978474
61.75519456,0.02935421
61.76039456,-0.02935421
61.76559456,-0.03913894
61.77079456,0.04892368
61.77599456,-0.04892368
61.78119456,0.06849315
61.78639456,-0.10763209
61.79159456,0.02935421
61.79679456,0.00978474
61.80199456,-0.05870841
61.80719456,-0.15655577
61.81239456,-0.04892368
61.81759456,0.05870841
61.82279456,0.04892368
61.82799456,-0.09784736
61.83319455,0.02935421
61.83839455,-0.10763209
61.84359455,0.03913894
61.84879455,-0.03913894
61.85399455,-0.01956947
61.85919455,-0.05870841
61.86439455,-0.06849315
61.86959455,-0.02935421
61.87479455,0.03913894
61.87999455,-0.10763209
61.88519455,0.0
61.89039455,-0.07827789
61.89559455,0.01956947
61.90079455,0.01956947
61.90599455,-0.23483364
61.91119455,-0.19569471
61.91639455,-0.07827789
61.92159455,0.04892368
61.92679455,-0.02935421
61.93199455,-0.14677103
61.93719455,-0.00978474
61.94239455,0.02935421
61.94759454,-0.00978474
61.95279454,-0.03913894
61.95799454,-0.15655577
61.96319454,-0.10763209
61.96839454,-0.01956947
61.97359454,-0.01956947
61.97879454,0.0
61.98399454,-0.14677103
61.98919454,0.00978474
61.99439454,-0.06849315
61.99959454,0.00978474
62.00479454,-0.2739726
62.00999454,-0.08806262
62.01519454,0.02935421
62.02039454,0.03913894
62.02559454,0.08806262
62.03079454,-0.03913894
62.03599454,-0.11741682
62.04119454,0.00978474
62.04639454,0.01956947
62.05159454,-0.00978474
62.05679454,-0.09784736
62.06199453,-0.09784736
62.06719453,-0.03913894
62.07239453,-0.02935421
62.07759453,-0.1663405
62.08279453,-0.06849315
62.08799453,-0.00978474
62.09319453,-0.01956947
62.09839453,0.05870841
62.10359453,0.0
62.10879453,-0.11741682
62.11399453,-0.14677103
62.11919453,0.10763209
62.12439453,0.06849315
62.12959453,-0.06849315
62.13479453,-0.20547944
62.13999453,-0.08806262
62.14519453,0.12720156
62.15039453,0.06849315
62.15559453,-0.02935421
62.16079453,-0.10763209
62.16599453,-0.04892368
62.17119453,0.09784736
62.17639452,-0.03913894
62.18159452,-0.06849315
62.18679452,-0.18590997
62.19199452,-0.05870841
62.19719452,-0.02935421
62.20239452,0.07827789
62.20759452,-0.12720156
62.21279452,-0.09784736
62.21799452,0.00978474
62.22319452,0.03913894
62.22839452,0.02935421
62.23359452,-0.08806262
62.23879452,-0.09784736
62.24399452,0.0
62.24919452,-0.05870841
62.25439452,-0.08806262
62.25959452,-0.06849315
62.26479452,-0.10763209
62.26999452,0.02935421
62.27519452,0.04892368
62.28039452,0.0
62.28559451,-0.06849315
62.29079451,-0.03913894
62.29599451,0.04892368
62.30119451,0.0
62.30639451,-0.21526419
62.31159451,-0.17612524
62.31679451,-0.00978474
62.32199451,0.01956947
62.32719451,0.0
62.33239451,-0.1369863
62.33759451,-0.03913894
62.34279451,0.0
62.34799451,0.01956947
62.35319451,0.0
62.35839451,-0.25440311
62.36359451,-0.11741682
62.36879451,-0.01956947
62.37399451,-0.00978474
62.37919451,0.01956947
62.38439451,-0.07827789
62.38959451,-0.04892368
62.39479451,-0.09784736
62.39999450,0.06849315
62.40519450,-0.03913894
62.41039450,-0.06849315
62.41559450,-0.01956947
62.42079450,-0.03913894
62.42599450,0.03913894
62.43119450,-0.12720156
62.43639450,-0.04892368
62.44159450,-0.05870841
62.44679450,-0.00978474
62.45199450,-0.03913894
62.45719450,-0.07827789
62.46239450,0.0
62.46759450,-0.02935421
62.47279450,-0.02935421
62.47799450,0.02935421
62.48319450,-0.02935421
62.48839450,-0.02935421
62.49359450,-0.09784736
62.49879450,-0.07827789
62.50399450,0.0
62.50919450,-0.23483364
62.51439449,0.03913894
62.51959449,0.0
62.52479449,0.0
62.52999449,-0.08806262
62.53519449,-0.07827789
62.54039449,-0.04892368
62.54559449,0.01956947
62.55079449,-0.03913894
62.55599449,-0.06849315
62.56119449,-0.05870841
62.56639449,-0.12720156
62.57159449,0.06849315
62.57679449,-0.00978474
62.58199449,-0.14677103
62.58719449,-0.06849315
62.59239449,-0.04892368
62.59759449,0.01956947
62.60279449,0.07827789
62.60799449,-0.09784736
62.61319449,-0.11741682
62.61839449,0.04892368
62.62359449,0.11741682
62.62879448,-0.08806262
62.63399448,-0.04892368
62.63919448,-0.10763209
62.64439448,0.01956947
62.64959448,-0.08806262
62.65479448,-0.01956947
62.65999448,-0.09784736
62.66519448,-0.07827789
62.67039448,-0.02935421
62.67559448,0.12720156
62.68079448,-0.01956947
62.68599448,-0.12720156
62.69119448,-0.12720156
62.69639448,0.04892368
62.70159448,-0.00978474
62.70679448,-0.22504891
62.71199448,-0.19569471
62.71719448,0.01956947
62.72239448,0.12720156
62.72759448,-0.02935421
62.73279448,-0.06849315
62.73799448,-0.08806262
62.74319447,-0.00978474
62.74839447,-0.02935421
62.75359447,0.04892368
62.75879447,-0.1663405
62.76399447,-0.10763209
62.76919447,-0.01956947
62.77439447,0.04892368
62.77959447,-0.04892368
62.78479447,-0.03913894
62.78999447,-0.00978474
62.79519447,0.04892368
62.80039447,0.04892368
62.80559447,-0.28375733
62.81079447,-0.11741682
62.81599447,0.01956947
62.82119447,0.02935421
62.82639447,0.02935421
62.83159447,-0.05870841
62.83679447,-0.11741682
62.84199447,-0.00978474
62.84719447,-0.11741682
62.85239447,-0.03913894
62.85759446,-0.08806262
62.86279446,-0.03913894
62.86799446,-0.04892368
62.87319446,0.02935421
62.87839446,0.02935421
62.88359446,-0.04892368
62.88879446,-0.05870841
62.89399446,0.02935421
62.89919446,0.00978474
62.90439446,0.0
62.90959446,-0.30332679
62.91479446,-0.06849315
62.91999446,0.08806262
62.92519446,0.01956947
62.93039446,-0.08806262
62.93559446,-0.08806262
62.94079446,0.03913894
62.94599446,0.0
62.95119446,0.00978474
62.95639446,-0.06849315
62.96159446,-0.15655577
62.96679445,-0.00978474
62.97199445,-0.03913894
62.97719445,-0.04892368
62.98239445,0.02935421
62.98759445,0.02935421
62.99279445,-0.02935421
62.99799445,-0.02935421
63.00319445,-0.10763209
63.00839445,-0.09784736
63.01359445,-0.12720156
63.01879445,0.05870841
63.02399445,0.01956947
63.02919445,-0.06849315
63.03439445,-0.08806262
63.03959445,-0.08806262
63.04479445,0.02935421
63.04999445,-0.01956947
63.05519445,-0.09784736
63.06039445,-0.04892368
63.06559445,-0.02935421
63.07079445,-0.01956947
63.07599445,-0.02935421
63.08119444,-0.02935421
63.08639444,-0.10763209
63.09159444,-0.06849315
63.09679444,0.00978474
63.10199444,0.1369863
63.10719444,-0.20547944
63.11239444,-0.03913894
63.11759444,-0.04892368
63.12279444,0.04892368
63.12799444,0.01956947
63.13319444,-0.07827789
63.13839444,0.00978474
63.14359444,0.00978474
63.14879444,-0.1369863
63.15399444,-0.04892368
63.15919444,-0.1369863
63.16439444,-0.11741682
63.16959444,-0.07827789
63.17479444,-0.01956947
63.17999444,-0.05870841
63.18519444,0.0
63.19039444,-0.08806262
63.19559443,0.04892368
63.20079443,-0.00978474
63.20599443,-0.19569471
63.21119443,-0.05870841
63.21639443,-0.00978474
63.22159443,0.08806262
63.22679443,-0.02935421
63.23199443,-0.03913894
63.23719443,-0.06849315
63.24239443,-0.01956947
63.24759443,0.06849315
63.25279443,-0.02935421
63.25799443,-0.21526419
63.26319443,-0.02935421
63.26839443,-0.04892368
63.27359443,0.04892368
63.27879443,-0.00978474
63.28399443,-0.07827789
63.28919443,-0.03913894
63.29439443,-0.03913894
63.29959443,0.09784736
63.30479443,-0.22504891
63.30999442,-0.23483364
63.31519442,-0.07827789
63.32039442,0.11741682
63.32559442,0.05870841
63.33079442,-0.02935421
63.33599442,-0.03913894
63.34119442,0.03913894
63.34639442,-0.00978474
63.35159442,-0.12720156
63.35679442,-0.12720156
63.36199442,-0.08806262
63.36719442,-0.06849315
63.37239442,0.01956947
63.37759442,-0.00978474
63.38279442,-0.08806262
63.38799442,-0.00978474
63.39319442,0.02935421
63.39839442,0.03913894
63.40359442,-0.19569471
63.40879442,-0.10763209
63.41399442,-0.09784736
63.41919442,0.09784736
63.42439441,-0.00978474
63.42959441,-0.18590997
63.43479441,-0.02935421
63.43999441,-0.03913894
63.44519441,-0.05870841
63.45039441,-0.02935421
63.45559441,-0.04892368
63.46079441,-0.09784736
63.46599441,0.03913894
63.47119441,0.06849315
63.47639441,0.06849315
63.48159441,-0.05870841
63.48679441,-0.01956947
63.49199441,-0.12720156
63.49719441,-0.08806262
63.50239441,-0.01956947
63.50759441,-0.23483364
63.51279441,-0.01956947
63.51799441,0.00978474
63.52319441,0.03913894
63.52839441,-0.06849315
63.53359441,-0.14677103
63.53879440,-0.06849315
63.54399440,-0.01956947
63.54919440,0.00978474
63.55439440,-0.07827789
63.55959440,-0.12720156
63.56479440,-0.05870841
63.56999440,0.00978474
63.57519440,0.09784736
63.58039440,-0.05870841
63.58559440,-0.14677103
63.59079440,0.03913894
63.59599440,0.08806262
63.60119440,0.09784736
63.60639440,-0.18590997
63.61159440,-0.09784736
63.61679440,0.02935421
63.62199440,0.00978474
63.62719440,0.01956947
63.63239440,-0.14677103
63.63759440,-0.11741682
63.64279440,0.0
63.64799439,-0.03913894
63.65319439,-0.07827789
63.65839439,-0.00978474
63.66359439,-0.20547944
63.66879439,-0.00978474
63.67399439,-0.03913894
63.67919439,0.06849315
63.68439439,-0.12720156
63.68959439,-0.09784736
63.69479439,0.03913894
63.69999439,0.02935421
63.70519439,-0.14677103
63.71039439,-0.09784736
63.71559439,-0.12720156
63.72079439,0.11741682
63.72599439,0.01956947
63.73119439,-0.1369863
63.73639439,-0.12720156
63.74159439,-0.09784736
63.74679439,0.03913894
63.75199439,-0.04892368
63.75719439,-0.19569471
63.76239438,-0.05870841
63.76759438,-0.01956947
63.77279438,0.09784736
63.77799438,-0.01956947
63.78319438,-0.08806262
63.78839438,-0.08806262
63.79359438,0.1663405
63.79879438,0.11741682
63.80399438,-0.20547944
63.80919438,-0.17612524
63.81439438,-0.06849315
63.81959438,0.05870841
63.82479438,0.05870841
63.82999438,-0.15655577
63.83519438,-0.07827789
63.84039438,-0.01956947
63.84559438,-0.00978474
63.85079438,0.01956947
63.85599438,-0.14677103
63.86119438,-0.01956947
63.86639438,-0.07827789
63.87159438,0.04892368
63.87679437,-0.04892368
63.88199437,-0.10763209
63.88719437,-0.04892368
63.89239437,0.03913894
63.89759437,-0.00978474
63.90279437,0.08806262
63.90799437,-0.31311154
63.91319437,-0.17612524
63.91839437,0.15655577
63.92359437,0.05870841
63.92879437,-0.07827789
63.93399437,-0.08806262
63.93919437,-0.11741682
63.94439437,0.10763209
63.94959437,-0.04892368
63.95479437,-0.03913894
63.95999437,-0.05870841
63.96519437,-0.1369863
63.97039437,0.03913894
63.97559437,0.03913894
63.98079437,-0.01956947
63.98599437,-0.02935421
63.99119436,-0.05870841
63.99639436,0.03913894
64.00159436,0.12720156
64.00679436,-0.28375733
64.01199436,-0.09784736
64.01719436,-0.04892368
64.02239436,0.05870841
64.02759436,-0.06849315
64.03279436,-0.12720156
64.03799436,-0.11741682
64.04319436,0.05870841
